time	95%HPD_lower_value	95%HPD_higher_value
1646.47102729198	1.07092412828138	1.07092412828138
1648.33833953235	NA	NA
1650.20565177272	NA	NA
1652.07296401309	NA	NA
1653.94027625347	NA	NA
1655.80758849384	NA	NA
1657.67490073421	NA	NA
1659.54221297459	NA	NA
1661.40952521496	NA	NA
1663.27683745533	NA	NA
1665.1441496957	NA	NA
1667.01146193608	NA	NA
1668.87877417645	NA	NA
1670.74608641682	NA	NA
1672.6133986572	NA	NA
1674.48071089757	NA	NA
1676.34802313794	3.95478387730793	3.95478387730793
1678.21533537831	3.95499778403525	3.95499778403525
1680.08264761869	2.98785530774528	3.9304026133213
1681.94995985906	1.56723162252944	2.92743979211231
1683.81727209943	0.185062806917111	2.14946244418284
1685.68458433981	0.185282279193595	2.1495205959975
1687.55189658018	0.174940585252168	2.123562732361
1689.41920882055	1.10466531213017	3.31408409293205
1691.28652106092	1.13417610333465	3.34370495674533
1693.1538333013	2.5694996550579	2.86336834265326
1695.02114554167	1.1511726290037	2.85838536678686
1696.88845778204	1.01002988317845	4.26489906731995
1698.75577002241	0.98458750183511	4.93009461738617
1700.62308226279	0.860275465382357	4.87971111721772
1702.49039450316	0.407144395415412	5.4867769010712
1704.35770674353	0.105566463880695	5.79341105962691
1706.22501898391	0.0637218587261046	5.77847043741367
1708.09233122428	0.0313438147467011	4.95516327691666
1709.95964346465	0.398453547775476	4.36463000354109
1711.82695570502	0.110486699155136	4.78707478849565
1713.6942679454	0.304870374302211	5.38307574348754
1715.56158018577	0.0690701797581215	5.25744298080886
1717.42889242614	0.288799441961883	4.86464569067829
1719.29620466652	0.0291677033024849	4.82806744677841
1721.16351690689	0.018415383703027	5.35467145534988
1723.03082914726	0.0230254229350443	5.4101130814643
1724.89814138763	0.0161881765894854	6.05238423477703
1726.76545362801	0.0183132528829814	5.58602155472901
1728.63276586838	0.0279101436430174	6.1981913778722
1730.50007810875	0.0234199318259384	6.01369334071562
1732.36739034913	0.0250861212967704	6.00105209890587
1734.2347025895	0.0330045549822241	7.81937321836117
1736.10201482987	0.038221852296304	7.74455304230689
1737.96932707024	0.125728297308312	7.04628297409993
1739.83663931062	0.737137762321272	7.24842710394566
1741.70395155099	0.793408809588787	8.16326386263289
1743.57126379136	0.0185310478533134	8.2518152759535
1745.43857603173	0.0288196306947131	8.24786275022642
1747.30588827211	0.0273756783367453	6.42610007147159
1749.17320051248	0.0165157432620637	7.37920784013067
1751.04051275285	0.015959150443316	9.29073145161434
1752.90782499323	0.0150791666267054	9.27219908091398
1754.7751372336	0.0506444394010934	10.9865741388178
1756.64244947397	0.0891885931742903	16.0844958906187
1758.50976171434	0.0752422580061652	10.7435314807181
1760.37707395472	0.26635287656885	10.6373093577588
1762.24438619509	0.0643801392983413	13.5416640737824
1764.11169843546	0.135343309722184	12.5112924292964
1765.97901067584	0.184833011016146	10.4552223621996
1767.84632291621	0.1194614953689	16.3756475414528
1769.71363515658	0.0486487809883084	14.2632764381939
1771.58094739695	0.0494342822774207	14.1708749685929
1773.44825963733	0.0419823797926541	13.2478383743139
1775.3155718777	0.0610239957734603	20.4675428918368
1777.18288411807	0.139794653084487	24.5039660507405
1779.05019635845	0.0996588245908078	24.2996975858938
1780.91750859882	0.0757506072947151	16.4316717440175
1782.78482083919	0.0765754983174265	20.1902318341446
1784.65213307956	0.0962974950135703	22.6146517711276
1786.51944531994	0.132862262472728	19.4578583482682
1788.38675756031	0.147818400351853	24.826159373647
1790.25406980068	0.101173107318523	21.6677444219396
1792.12138204105	0.0927090039294045	21.6458708429071
1793.98869428143	0.134103509530204	22.2627585801687
1795.8560065218	0.157806139321268	23.1823133077919
1797.72331876217	0.160217589210437	27.1121250909092
1799.59063100255	0.0639650440520436	27.9327304420767
1801.45794324292	0.0666897302684401	21.2468206840754
1803.32525548329	0.102779548339904	21.2018818861311
1805.19256772366	0.190594775051415	20.3130186123482
1807.05987996404	0.221358879358462	18.132482235375
1808.92719220441	0.344796869190329	16.9330785075904
