time	velocity
1699.24913313677	0.0548645243797227
1700.85278660476	0.0515968492921267
1702.45644007275	0.0571320053271313
1704.06009354073	0.0417558728412854
1705.66374700872	0.0406540113609144
1707.2674004767	0.0438339794092561
1708.87105394469	0.0940900345645475
1710.47470741268	0.0825511524859451
1712.07836088066	0.0982808506049622
1713.68201434865	0.0970471866099712
1715.28566781663	0.0886053406652335
1716.88932128462	0.0828394087845393
1718.49297475261	0.0655601418122739
1720.09662822059	0.0707571417246815
1721.70028168858	0.0687972624646522
1723.30393515656	0.0703709313860979
1724.90758862455	0.0628749252676088
1726.51124209254	0.0553646054903627
1728.11489556052	0.0587633696545621
1729.71854902851	0.0887629537461291
1731.3222024965	0.261143521809522
1732.92585596448	0.235263256738474
1734.52950943247	0.217638497581809
1736.13316290045	0.0968749900167984
1737.73681636844	0.0871439890282366
1739.34046983643	0.0761148072322768
1740.94412330441	0.074075264320771
1742.5477767724	0.0747782733839277
1744.15143024038	0.080283535918358
1745.75508370837	0.107638101539488
1747.35873717636	0.112206776650232
1748.96239064434	0.124032671065243
1750.56604411233	0.110273665538141
1752.16969758031	0.0819333695266862
1753.7733510483	0.0747973304554388
1755.37700451629	0.080620948719149
1756.98065798427	0.0781740097878083
1758.58431145226	0.0909818227811702
1760.18796492024	0.0981972706995197
1761.79161838823	0.112552413685102
1763.39527185622	0.120530652015291
1764.9989253242	0.116945576255169
1766.60257879219	0.110884795023973
1768.20623226018	0.0907387645281533
1769.80988572816	0.080720578638796
1771.41353919615	0.0845180556473305
1773.01719266413	0.0946688500792869
1774.62084613212	0.0907245344085262
1776.22449960011	0.0846053340768528
1777.82815306809	0.0893490470795217
1779.43180653608	0.0959298452059685
1781.03546000406	0.107064699832854
1782.63911347205	0.108534083399285
1784.24276694004	0.140501548061196
1785.84642040802	0.156819863082585
1787.45007387601	0.189106900126276
1789.05372734399	0.152024625256006
1790.65738081198	0.183899146228719
1792.26103427997	0.189498597164304
1793.86468774795	0.249828036854954
1795.46834121594	0.262098230637642
1797.07199468393	0.3260538210731
1798.67564815191	0.42534168550693
1800.2793016199	0.394738566227454
1801.88295508788	0.35905469949504
1803.48660855587	0.380983397698993
1805.09026202386	0.482343420018346
1806.69391549184	0.543548473535692
1808.29756895983	0.560302347358741
1809.90122242781	0.450661333337379
1811.5048758958	0.498909829359042
1813.10852936379	0.545393270630583
1814.71218283177	0.55221094223007
1816.31583629976	0.53020727799444
1817.91948976774	0.473999746766754
1819.52314323573	0.580598292546124
1821.12679670372	0.579630471185114
1822.7304501717	0.566948685125383
1824.33410363969	0.540269415411321
1825.93775710767	0.527028035748546
1827.54141057566	0.550004593742292
1829.14506404365	0.489989831417969
1830.74871751163	0.523558524502697
1832.35237097962	0.545002683585079
1833.95602444761	0.545774390040725
1835.55967791559	0.565718254836806
1837.16333138358	0.539201055268785
1838.76698485156	0.559550875212712
1840.37063831955	0.559535339123805
1841.97429178754	0.564371519627248
1843.57794525552	0.54439314734034
1845.18159872351	0.504604025493866
1846.78525219149	0.50236029229399
1848.38890565948	0.457748328283939
1849.99255912747	0.443807057959351
1851.59621259545	0.499801941679642
