node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
9,10,46.0866841725096,9.84982496695425,10.7916851455163,7.67137066867669,4.83121017768852,46.0866841725096,0,1923.31361006578,1969.40029423829,163600000
9,8,45.6863899342236,9.84982496695425,10.7916851455163,10.686987,13.272643,45.6863899342236,0,1923.31361006578,1969,163600000
10,11,15.7530588096341,7.67137066867669,4.83121017768852,7.64516314616305,4.52848400606059,61.8397429821437,46.0866841725096,1969.40029423829,1985.15335304792,163600000
10,15,33.62455998984,7.67137066867669,4.83121017768852,7.6481727892605,5.63801042139868,79.7112441623496,46.0866841725096,1969.40029423829,2003.02485422813,163600000
11,12,13.5642443674291,7.64516314616305,4.52848400606059,7.6674696100907,4.60295879462968,75.4039873495728,61.8397429821437,1985.15335304792,1998.71759741535,163600000
11,14,22.7486021731,7.64516314616305,4.52848400606059,7.66675786256408,4.6322253926791,84.5883451552437,61.8397429821437,1985.15335304792,2007.90195522102,163600000
12,1,10.4440464202672,7.6674696100907,4.60295879462968,7.68723475598097,4.61590108295289,85.84803376984,75.4039873495728,1998.71759741535,2009.16164383562,163600000
12,13,5.44415559390841,7.6674696100907,4.60295879462968,7.66780893970979,4.58452598087485,80.8481429434812,75.4039873495728,1998.71759741535,2004.16175300926,163600000
13,2,8.04043278309225,7.66780893970979,4.58452598087485,7.68402375249997,4.61871262668064,88.8885757265735,80.8481429434812,2004.16175300926,2012.20218579235,163600000
13,3,4.58688087052385,7.66780893970979,4.58452598087485,7.67893893468694,4.62058376398362,85.4350238140051,80.8481429434812,2004.16175300926,2008.74863387978,163600000
14,5,1.25968861459628,7.66675786256408,4.6322253926791,7.68513803796662,4.62131112959456,85.84803376984,84.5883451552437,2007.90195522102,2009.16164383562,163600000
14,4,0.846678658761354,7.66675786256408,4.6322253926791,7.68367595095781,4.61756559725118,85.4350238140051,84.5883451552437,2007.90195522102,2008.74863387978,163600000
15,6,13.0106648975572,7.6481727892605,5.63801042139868,7.845422,5.182916,92.7219090599067,79.7112441623496,2003.02485422813,2016.03551912568,163600000
15,7,16.0189813883125,7.6481727892605,5.63801042139868,7.525829,5.762072,95.730225550662,79.7112441623496,2003.02485422813,2019.04383561644,163600000
